	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0110600270145	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	753	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0466432856582	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.025235813204200003	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06813581485299999	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0250931192562	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	753	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.013657413497600001	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0644985744357	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0682402706146	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.049645304158300006	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	753	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.00967264663428	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00056545233354	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	753	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0450570409186	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0484753358178	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.035238774530599995	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0270505265705	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.054609280061	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0280360611901	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	753	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0101462638192	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	753	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.026686754785500002	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0685384255275	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0494225196354	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	753	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.04709993740540001	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	753	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.019213986117400002	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0159435965866	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0632077530771	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00285178698599	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.044058515876500004	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.043359369654199995	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07571945833039999	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0548236058466	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0414176872373	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0469209217839	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	753	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.029114082753699998	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0518874037825	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.051894071325699995	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	753	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.018003148865	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.057671659104500006	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.023881588838999997	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	753	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0395352893136	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	753	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0340514552034	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0676902151853	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0386908973008	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0670063989982	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.069288931638	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	753	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0296434862353	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0013197662681300002	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0315391178615	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0676805474237	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.035465044360599995	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.056964330673199996	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	753	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00330623108894	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	753	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.028930671121900002	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0319167962857	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.027481805123400004	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0793825270608	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00521846305579	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0365028871596	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0558907296136	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0426464666054	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	753	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.012306503057500001	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.054284031260799996	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0660359379463	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.062073619682300005	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00614981722087	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0306979006529	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.048133371267499996	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.014530532285599999	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0013726518116900003	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.051210172474400004	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0274271215685	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0625169022568	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0645473465137	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.059984874501800005	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.041046445816800003	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0661252581701	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0013523231446700003	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	753	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00601669022813	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0171493379027	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0676444128156	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0632877632976	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00794765634462	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.053042240236	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.055297716390300004	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0009780339524149998	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	753	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0140849437751	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0585753799416	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0726190149784	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.009998311270030001	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	753	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.021942255348	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
251	patches	True	n/a	753	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06996638681739999	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
252	patches	True	n/a	753	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.005388238616290001	blockFiles/set_43/main_PD/GB_runPatches1.xlsx
253	main_unc	True	0.0	753	0	0.0	0.0	0.0	1	left	2.0	0.0	0.0	0	-0.007150979898869999	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
254	main_unc	True	0.0	753	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0365664831921	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
255	main_unc	True	0.0	753	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0445517211407	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
256	main_unc	True	0.0	753	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.0454729672894	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
257	main_unc	True	0.0	753	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.044242050983	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
258	main_unc	True	0.0	753	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0224307015724	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
259	main_unc	True	0.0	753	0	0.0	0.0	0.0	1	left	2.0	0.0	0.0	0	-0.0145334356837	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
260	main_unc	True	0.0	753	0	0.0	0.0	1.0	0	right	2.0	0.0	0.0	0	-0.0290060951933	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
261	main_unc	True	0.0	753	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.07505193933839999	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
262	main_unc	True	0.0	753	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.00116553099826	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
263	main_unc	True	0.0	753	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.045435182694300004	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
264	main_unc	True	1.0	753	0	0.0	0.0	0.0	1	left	n/a	0.0	n/a	0	-0.0513223870471	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
265	main_unc	True	0.0	753	0	0.0	0.0	0.0	1	left	1.0	0.0	1.0	0	-0.071835241355	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
266	main_unc	True	0.0	753	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0155284585059	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
267	main_unc	True	0.0	753	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0250996090099	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
268	main_unc	True	0.0	753	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.033419282902000004	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
269	main_unc	True	0.0	753	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.07566955072810001	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
270	main_unc	True	0.0	753	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0603954393789	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
271	main_unc	True	0.0	753	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0614718865976	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
272	main_unc	True	0.0	753	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.04534151045609999	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
273	main_unc	True	0.0	753	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.011353010106799998	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
274	main_unc	True	0.0	753	0	0.0	0.0	0.0	0	left	1.0	0.0	0.0	1	0.0200223085098	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
275	main_unc	True	0.0	753	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0343613583222	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
276	main_unc	True	0.0	753	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0659769023769	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
277	main_unc	True	0.0	753	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.0728725292347	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
278	main_unc	True	0.0	753	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0513223870471	blockFiles/set_43/main_unc/rightBlue\GB_RB_4.xlsx
279	main_unc	True	0.0	753	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.07271440831939999	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
280	main_unc	True	1.0	753	0	1.0	1.0	1.0	1	right	n/a	0.0	n/a	1	0.0013072173856199997	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
281	main_unc	True	0.0	753	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.0174284617603	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
282	main_unc	True	0.0	753	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.0387097250484	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
283	main_unc	True	0.0	753	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.0506751575693	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
284	main_unc	True	0.0	753	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.0338605020195	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
285	main_unc	True	0.0	753	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.012264517061399999	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
286	main_unc	True	0.0	753	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.06318074468519999	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
287	main_unc	True	0.0	753	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.075828347858	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
288	main_unc	True	0.0	753	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0248559845798	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
289	main_unc	True	0.0	753	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0741133735143	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
290	main_unc	True	0.0	753	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.0264043303207	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
291	main_unc	True	0.0	753	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.034622062612300004	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
292	main_unc	True	0.0	753	0	1.0	1.0	0.0	0	left	1.0	1.0	1.0	1	0.03914426798	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
293	main_unc	True	0.0	753	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.0104540558532	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
294	main_unc	True	0.0	753	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0676638156362	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
295	main_unc	True	0.0	753	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.07372450878839999	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
296	main_unc	True	0.0	753	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0167707951367	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
297	main_unc	True	0.0	753	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0505519604124	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
298	main_unc	True	0.0	753	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.017056451551600002	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
299	main_unc	True	0.0	753	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.013029282409700001	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
300	main_unc	True	0.0	753	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.015676066633299998	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
301	main_unc	True	0.0	753	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0289263672382	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
302	main_unc	True	0.0	753	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0755064015277	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
303	main_unc	True	0.0	753	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0239345416054	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
304	main_unc	True	0.0	753	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0013072173856199997	blockFiles/set_43/main_unc/leftBlue\GB_LB_2.xlsx
305	main_unc	True	0.0	753	0	2.0	2.0	0.0	0	left	1.0	1.0	1.0	1	0.0058726791478700005	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
306	main_unc	True	0.0	753	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.0704711888544	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
307	main_unc	True	0.0	753	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.00693015512079	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
308	main_unc	True	0.0	753	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.052075578756599995	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
309	main_unc	True	0.0	753	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0028464024514000003	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
310	main_unc	True	0.0	753	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0539438953996	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
311	main_unc	True	0.0	753	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.042871299646800004	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
312	main_unc	True	1.0	753	0	2.0	2.0	1.0	1	right	n/a	0.0	n/a	1	0.0432596791536	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
313	main_unc	True	0.0	753	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0185470076837	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
314	main_unc	True	0.0	753	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0506164337136	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
315	main_unc	True	0.0	753	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0395992530882	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
316	main_unc	True	0.0	753	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0390723700635	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
317	main_unc	True	0.0	753	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.052149217259099996	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
318	main_unc	True	0.0	753	0	2.0	2.0	1.0	1	right	1.0	0.0	1.0	1	0.052738374620699996	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
319	main_unc	True	0.0	753	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0459913741797	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
320	main_unc	True	0.0	753	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.023115301169500002	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
321	main_unc	True	0.0	753	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0201723731682	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
322	main_unc	True	0.0	753	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.0368364123814	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
323	main_unc	True	0.0	753	0	2.0	2.0	1.0	1	right	1.0	0.0	1.0	1	0.0582722575404	blockFiles/set_43/main_unc/leftBlue\GB_LB_5.xlsx
