	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.043949549906	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	913	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.007155433502050001	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.060444214884199994	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	913	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0042508569546000005	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.046797472350300004	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0157151827775	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0353938630782	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0436022516899	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0739737523533	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0410572193749	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.061542502995600004	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	913	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.013073027394700001	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.060051472988	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.015699280835700002	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0364109117724	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	913	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0342811798304	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.019628522116700003	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0340119646862	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0737921944074	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	913	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00860302012414	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07689752187580001	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.027186331525400002	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	913	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00553248772398	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	913	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0179329092056	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07198332868520001	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0498549349047	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07473075710239999	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.029411983154700002	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00732950631529	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0449076819979	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0349016406015	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.057411148026599995	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.058308149036	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0598710946739	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.012675590422	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.039267905708400004	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0643938540667	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	913	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0424734091572	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0236445488594	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0245597464964	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.031562983878	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.04592938611280001	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0399247138761	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.057164646592	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	913	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.006747717484829999	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0336756839417	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0571026955731	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0646570207737	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.031165113560900005	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0319939864613	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0442311018705	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	913	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00411145843565	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0396976074204	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	913	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.05108237668869999	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	913	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.054146831035599995	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0455626028404	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0520196964964	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.072986293342	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0163388987072	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.05721999816599999	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0197780564427	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.014912782441799999	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0184922341071	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.030593658946500003	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0504958475195	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0710554709099	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0494100586511	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07016384068880001	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	913	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00278405776247	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0764734730683	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	913	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.019590657409299998	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0110002186708	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0291394270957	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0612747592665	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.069790623989	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	913	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0104551219009	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	913	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.05846212090919999	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0677802252956	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	913	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0154622786306	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.040148464720699995	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0662739755958	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	913	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0019685715250699998	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0523192804679	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0633154891245	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.024641402978500003	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.04895471448080001	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	913	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0161044134945	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	913	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.025480736233299998	blockFiles/set_53/main_PD/GB_runPatches1.xlsx
250	main_unc	True	0.0	913	0	0.0	0.0	0.0	1	left	1.0	0.0	0.0	0	-0.0652872944809	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
251	main_unc	True	0.0	913	0	0.0	0.0	0.0	0	left	2.0	0.0	0.0	1	0.0038403203152100004	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
252	main_unc	True	0.0	913	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.034767291210599995	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
253	main_unc	True	0.0	913	0	0.0	0.0	0.0	1	left	1.0	0.0	0.0	0	-0.07463336924089999	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
254	main_unc	True	0.0	913	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0321035004966	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
255	main_unc	True	0.0	913	0	0.0	0.0	0.0	0	left	1.0	1.0	1.0	1	0.0146019838192	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
256	main_unc	True	0.0	913	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.021749120466400002	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
257	main_unc	True	0.0	913	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.06350905759259999	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
258	main_unc	True	0.0	913	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0149322212115	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
259	main_unc	True	0.0	913	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0610516356304	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
260	main_unc	True	0.0	913	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0778503562696	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
261	main_unc	True	0.0	913	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.03586084194480001	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
262	main_unc	True	0.0	913	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0165504405461	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
263	main_unc	True	0.0	913	0	0.0	0.0	0.0	0	left	2.0	0.0	0.0	1	0.0163319443911	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
264	main_unc	True	0.0	913	0	0.0	0.0	1.0	0	right	2.0	1.0	1.0	0	-0.0322599846125	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
265	main_unc	True	0.0	913	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.06876582693310002	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
266	main_unc	True	0.0	913	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.0428073056415	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
267	main_unc	True	0.0	913	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.05733823744580001	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
268	main_unc	True	0.0	913	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0414054800943	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
269	main_unc	True	0.0	913	0	0.0	0.0	0.0	0	left	1.0	1.0	1.0	1	0.0021545283310100004	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
270	main_unc	True	0.0	913	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.075997225251	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
271	main_unc	True	0.0	913	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.0573780398257	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
272	main_unc	True	0.0	913	0	0.0	0.0	1.0	0	right	2.0	1.0	1.0	0	-0.00200185393915	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
273	main_unc	True	0.0	913	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.026252550128799998	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
274	main_unc	True	0.0	913	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.047070814166199994	blockFiles/set_53/main_unc/leftBlue\GB_LB_1.xlsx
275	main_unc	True	0.0	913	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.0520547713153	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
276	main_unc	True	0.0	913	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.029190021119999996	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
277	main_unc	True	0.0	913	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.050412024166400005	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
278	main_unc	True	0.0	913	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.054861305281499996	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
279	main_unc	True	0.0	913	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.00755317509174	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
280	main_unc	True	0.0	913	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.020143612083	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
281	main_unc	True	0.0	913	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.029793154243400004	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
282	main_unc	True	0.0	913	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0676737316884	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
283	main_unc	True	0.0	913	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0184726265632	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
284	main_unc	True	0.0	913	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.041749279033400005	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
285	main_unc	True	0.0	913	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0684747305699	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
286	main_unc	True	0.0	913	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.072852267921	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
287	main_unc	True	0.0	913	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.025781347993799997	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
288	main_unc	True	0.0	913	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0398766612075	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
289	main_unc	True	0.0	913	0	1.0	1.0	1.0	0	right	1.0	0.0	0.0	0	-0.0010364644415700001	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
290	main_unc	True	0.0	913	0	1.0	1.0	1.0	0	right	2.0	1.0	1.0	0	-0.0255443989672	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
291	main_unc	True	0.0	913	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0550850015692	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
292	main_unc	True	0.0	913	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.041014844831099996	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
293	main_unc	True	0.0	913	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0408172934502	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
294	main_unc	True	0.0	913	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.05893505673859999	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
295	main_unc	True	0.0	913	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.058283580746499995	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
296	main_unc	True	0.0	913	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0740937691368	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
297	main_unc	True	0.0	913	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0111329527758	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
298	main_unc	True	0.0	913	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.005561605710539999	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
299	main_unc	True	0.0	913	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0699173422903	blockFiles/set_53/main_unc/leftBlue\GB_LB_6.xlsx
300	main_unc	True	0.0	913	0	2.0	2.0	0.0	0	left	1.0	0.0	1.0	1	0.0261173562706	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
301	main_unc	True	0.0	913	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.049950953219099994	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
302	main_unc	True	0.0	913	0	2.0	2.0	1.0	1	right	1.0	0.0	1.0	1	0.0142074595951	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
303	main_unc	True	0.0	913	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.019834332354400002	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
304	main_unc	True	0.0	913	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0426125818305	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
305	main_unc	True	0.0	913	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.06145452138040001	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
306	main_unc	True	0.0	913	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0239797085337	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
307	main_unc	True	0.0	913	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.06906072601680001	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
308	main_unc	True	0.0	913	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0591926798224	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
309	main_unc	True	0.0	913	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0627751803026	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
310	main_unc	True	0.0	913	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0425589830242	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
311	main_unc	True	0.0	913	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.0036157482303699998	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
312	main_unc	True	1.0	913	0	2.0	2.0	n/a	0	None	n/a	0.0	n/a	1	0.0660101468302	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
313	main_unc	True	0.0	913	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.049144603125800004	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
314	main_unc	True	0.0	913	0	2.0	2.0	1.0	1	right	2.0	0.0	0.0	1	0.0008985068090259999	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
315	main_unc	True	0.0	913	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0710407249629	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
316	main_unc	True	0.0	913	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.07541019756350001	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
317	main_unc	True	0.0	913	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.039354152586300005	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
318	main_unc	True	0.0	913	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0394132546708	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
319	main_unc	True	0.0	913	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.0439772384241	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
320	main_unc	True	0.0	913	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.07899826601149999	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
321	main_unc	True	0.0	913	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0190800864622	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
322	main_unc	True	0.0	913	0	2.0	2.0	1.0	0	right	2.0	0.0	1.0	0	-0.017116120662499998	blockFiles/set_53/main_unc/leftBlue\GB_LB_3.xlsx
